ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Year,Updated On,Latitude,Longitude,Location,Historical Wards 2003-2015,Zip Codes,Community Areas,Census Tracts,Wards,Boundaries - ZIP Codes,Police Districts,Police Beats
6784459,HR196820,03/03/2009 01:30:00 PM,062XX S WABASH AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0311,003,20,40,14,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6784922,HR199108,03/04/2009 09:30:00 AM,024XX S ARCHER AVE,0810,THEFT,OVER $500,STREET,false,false,0923,009,11,60,06,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6785466,HR189861,02/26/2009 06:06:05 PM,048XX S MAY ST,2022,NARCOTICS,POSS: COCAINE,RESIDENCE,false,false,0921,009,20,61,18,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6787471,HR200997,03/05/2009 10:00:00 PM,018XX W IOWA ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1322,012,32,24,07,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6787919,HR199429,03/05/2009 12:33:06 AM,029XX W 24TH BLVD,0460,BATTERY,SIMPLE,RESIDENCE,true,false,1033,010,12,30,08B,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6789522,HR202643,03/06/2009 11:15:00 PM,031XX W 63RD ST,1513,PROSTITUTION,SOLICIT FOR BUSINESS,ALLEY,true,false,0823,008,15,66,16,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6790436,HR203538,03/06/2009 07:30:00 PM,052XX W ALTGELD ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,2515,025,31,19,05,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6791550,HR205062,03/08/2009 05:00:00 PM,004XX E WACKER RAMP,0810,THEFT,OVER $500,OTHER,false,false,0124,001,42,32,06,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6795491,HR189163,02/26/2009 11:30:00 AM,006XX W OHARE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,GOVERNMENT BUILDING/PROPERTY,true,false,1654,016,41,76,26,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6797420,HR190648,02/27/2009 10:05:00 AM,009XX N LAVERGNE AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,true,false,1531,015,37,25,18,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6797464,HR191470,02/27/2009 06:35:00 PM,015XX E 79TH ST,2017,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,true,false,0411,004,5,45,18,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6846929,HR250437,04/03/2009 08:35:00 PM,038XX S RHODES AVE,0460,BATTERY,SIMPLE,STREET,false,false,0212,002,4,35,08B,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6800922,HR211931,03/12/2009 03:00:00 PM,051XX S GREENWOOD AVE,0820,THEFT,$500 AND UNDER,CTA BUS,false,false,2124,002,4,41,06,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6801575,HR211189,03/12/2009 08:10:00 AM,018XX W OGDEN AVE,0810,THEFT,OVER $500,CTA PLATFORM,true,false,1211,012,2,28,06,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6802997,HR203402,03/07/2009 11:27:45 AM,003XX E 134TH ST,2027,NARCOTICS,POSS: CRACK,RESIDENCE,true,false,0533,005,9,54,18,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6804318,HR211856,03/12/2009 03:16:55 PM,027XX N MILWAUKEE AVE,0560,ASSAULT,SIMPLE,SIDEWALK,true,true,1412,014,35,22,08A,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6811980,HR220255,03/16/2009 07:00:00 PM,107XX S LA SALLE ST,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,STREET,false,false,0513,005,34,49,26,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6818910,HR227930,03/21/2009 04:00:00 PM,021XX N KENMORE AVE,0810,THEFT,OVER $500,STREET,false,false,1811,018,32,7,06,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6820663,HR229986,03/17/2009 07:30:00 PM,034XX N CLARK ST,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,SIDEWALK,false,false,1924,019,44,6,17,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6821803,HR229107,03/23/2009 12:00:00 AM,042XX S ST LAWRENCE AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0213,002,4,38,06,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6823374,HR213046,03/13/2009 09:00:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,011,24,29,26,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6823482,HR215292,03/14/2009 12:31:00 PM,002XX S WHIPPLE ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,true,false,1124,011,28,27,18,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6829178,HR237931,03/26/2009 10:00:00 PM,039XX W 65TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0823,008,13,65,07,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6829683,HR222553,03/18/2009 02:35:00 PM,077XX S PEORIA ST,2017,NARCOTICS,MANU/DELIVER:CRACK,STREET,true,false,0621,006,17,71,18,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6829756,HR222782,03/18/2009 04:15:00 PM,049XX S PRINCETON AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,true,false,0935,009,3,37,18,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6831485,HR238195,03/27/2009 11:30:00 AM,001XX N PEORIA ST,0810,THEFT,OVER $500,STREET,false,false,1212,012,27,28,06,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6832654,HR239012,03/27/2009 08:21:00 PM,014XX W MADISON ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,true,false,1211,012,27,28,03,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6833841,HR235584,03/25/2009 09:40:52 PM,131XX S DANIEL DR,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,STREET,false,true,0533,005,9,54,18,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6834782,HR242713,03/30/2009 12:19:00 PM,039XX W IOWA ST,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1112,011,27,23,18,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6835279,HR235372,03/25/2009 07:45:00 PM,064XX S TALMAN AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0825,008,15,66,06,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6838564,HR241379,03/28/2009 08:30:00 PM,005XX W ARLINGTON PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1933,019,43,7,14,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6839866,HR247724,04/02/2009 10:30:00 AM,071XX S GREENWOOD AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0324,003,5,69,26,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6840017,HR246561,04/01/2009 01:00:00 PM,106XX S HALE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,2212,022,19,72,05,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6841130,HR236619,03/26/2009 03:10:00 PM,011XX N SPRINGFIELD AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),STREET,true,false,1112,011,27,23,18,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6841856,HR248837,04/02/2009 08:45:00 PM,006XX N DEARBORN ST,0810,THEFT,OVER $500,STREET,false,false,1832,018,42,8,06,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6842726,HR235947,03/26/2009 06:00:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,011,24,29,26,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6842828,HR249279,04/02/2009 07:00:00 PM,035XX W GRENSHAW ST,0890,THEFT,FROM BUILDING,APARTMENT,false,false,1133,011,24,29,06,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6846288,HR249787,04/03/2009 02:45:00 PM,007XX W 123RD ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,0523,005,34,53,18,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6851412,HR257691,04/08/2009 10:50:00 AM,025XX E 75TH ST,1330,CRIMINAL TRESPASS,TO LAND,CONVENIENCE STORE,true,false,0421,004,7,43,26,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6852317,HR238229,03/27/2009 12:50:00 PM,074XX S STEWART AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0732,007,17,69,18,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6852555,HR258704,04/08/2009 05:00:00 PM,100XX S CALUMET AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0511,005,9,49,05,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6852788,HR259040,04/08/2009 01:00:00 PM,017XX E 57TH DR,0870,THEFT,POCKET-PICKING,GOVERNMENT BUILDING/PROPERTY,false,false,0331,003,5,41,06,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6853722,HR248994,04/03/2009 03:12:36 AM,014XX W 63RD ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,false,false,0713,007,16,67,16,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6857214,HR264055,01/05/2009 11:00:00 AM,014XX N MAYFIELD AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,2531,025,29,25,26,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6857595,HR265335,04/13/2009 08:10:00 AM,048XX W WALTON ST,2027,NARCOTICS,POSS: CRACK,ALLEY,true,false,1531,015,37,25,18,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6859661,HR265037,04/12/2009 09:00:00 AM,014XX W DIVERSEY PKWY,0810,THEFT,OVER $500,STREET,false,false,1931,019,32,6,06,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6860544,HR265304,04/13/2009 08:00:00 AM,008XX E 49TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,2124,002,4,39,08B,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6860737,HR266890,04/11/2009 12:15:00 PM,003XX N LA SALLE ST,0560,ASSAULT,SIMPLE,COMMERCIAL / BUSINESS OFFICE,false,false,0113,001,42,,08A,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6862290,HR268620,04/14/2009 11:30:00 PM,053XX W NORTH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2532,025,37,25,08B,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6862635,HR268684,04/15/2009 01:00:00 AM,079XX S DORCHESTER AVE,0810,THEFT,OVER $500,STREET,false,false,0411,004,8,45,06,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6862716,HR268656,04/15/2009 04:52:00 AM,073XX S CRANDON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0334,003,7,43,08B,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6862749,HR264168,04/09/2009 10:00:00 AM,088XX S MICHIGAN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0632,006,6,44,07,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6862899,HR270058,04/15/2009 09:00:00 PM,036XX S NORMAL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0925,009,11,60,14,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6864439,HR270747,04/16/2009 10:15:00 AM,087XX S CLYDE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0412,004,8,48,18,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6864785,HR266558,04/13/2009 08:13:00 PM,049XX W ARMITAGE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2522,025,31,19,07,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6865508,HR270861,04/16/2009 11:33:00 AM,040XX S PRAIRIE AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,CHA HALLWAY/STAIRWELL/ELEVATOR,true,false,0214,002,3,38,26,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6866866,HR271366,04/16/2009 04:20:11 PM,036XX S WABASH AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,0211,002,3,35,08B,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6867414,HR259419,04/09/2009 12:25:00 PM,027XX W CERMAK RD,2012,NARCOTICS,MANU/DELIVER:COCAINE,VEHICLE NON-COMMERCIAL,true,false,1034,010,28,30,18,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6868682,HR275782,04/19/2009 01:00:00 AM,030XX E 97TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0431,004,10,51,08B,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6870042,HR253944,04/06/2009 08:00:00 AM,033XX W FILLMORE ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,011,24,29,18,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6871599,HR246921,04/01/2009 08:58:00 PM,071XX S YALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,false,0731,007,6,69,08B,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6878200,HR284114,04/22/2009 06:00:00 PM,005XX E WACKER DR,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,PARK PROPERTY,false,false,0124,001,42,32,03,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6881981,HR249477,04/03/2009 11:30:00 AM,042XX W WILCOX ST,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,STREET,true,false,1115,011,28,26,18,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6885738,HR290688,04/27/2009 05:27:00 PM,033XX W JACKSON BLVD,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,false,true,1134,011,28,27,04A,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6888063,HR294055,04/29/2009 03:20:00 PM,052XX W WASHINGTON BLVD,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1522,015,28,25,03,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6891229,HR190889,02/27/2009 11:24:00 AM,003XX W 75TH ST,2017,NARCOTICS,MANU/DELIVER:CRACK,ALLEY,true,false,0731,007,17,69,18,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6895825,HR293356,04/28/2009 12:30:00 AM,092XX S INDIANA AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,false,false,0634,006,6,49,04B,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6901305,HR308187,05/06/2009 10:00:00 PM,024XX W ESTES AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,2411,024,50,2,06,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6916150,HR280998,04/28/2009 06:00:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,011,24,29,26,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6917821,HR322133,03/28/2009 10:00:00 AM,017XX N KEDZIE AVE,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,1421,014,26,23,06,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6920168,HR324705,05/16/2009 04:55:00 PM,022XX N WAYNE AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1811,018,32,7,06,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6921274,HR273336,04/17/2009 04:50:00 PM,026XX S WHIPPLE ST,2012,NARCOTICS,MANU/DELIVER:COCAINE,STREET,true,false,1033,010,12,30,18,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6923239,HR328626,05/18/2009 10:50:00 PM,024XX N RACINE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,BAR OR TAVERN,false,false,1933,019,32,7,14,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6924557,HR278075,04/20/2009 03:35:00 PM,001XX E ONTARIO ST,1505,PROSTITUTION,CALL OPERATION,HOTEL/MOTEL,true,false,1834,018,42,8,16,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6927383,HR332631,05/21/2009 02:30:00 AM,070XX S MAY ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0733,007,17,68,14,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6928623,HR318625,05/13/2009 06:00:00 AM,033XX W FILLMORE ST,2026,NARCOTICS,POSS: PCP,POLICE FACILITY/VEH PARKING LOT,true,false,1134,011,24,29,18,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6929600,HR310748,05/08/2009 08:23:00 PM,035XX E 104TH ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,VEHICLE NON-COMMERCIAL,true,false,0432,004,10,52,18,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6930096,HR279734,04/21/2009 02:30:00 PM,050XX S HERMITAGE AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,RESIDENCE,true,false,0931,009,16,61,18,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6930241,HR304413,05/05/2009 11:00:00 AM,0000X N LOCKWOOD AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),STREET,true,false,1522,015,28,25,18,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6930315,HR330226,05/19/2009 08:04:42 PM,014XX N HARDING AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),RESIDENCE,true,false,2535,025,30,23,18,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6930512,HR307235,05/06/2009 10:45:00 PM,046XX W MONROE ST,2027,NARCOTICS,POSS: CRACK,RESIDENCE,true,false,1113,011,28,25,18,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6930525,HR307240,05/06/2009 11:57:22 PM,033XX W IOWA ST,2027,NARCOTICS,POSS: CRACK,RESIDENCE,true,false,1121,011,27,23,18,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6931670,HR336564,05/22/2009 11:15:00 PM,038XX W 64TH PL,0460,BATTERY,SIMPLE,STREET,false,false,0823,008,13,65,08B,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6937157,HR342375,05/24/2009 11:00:00 AM,001XX W DIVERSEY PKWY,0810,THEFT,OVER $500,PARK PROPERTY,false,false,2333,019,44,6,06,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6939375,HR290044,04/27/2009 10:54:00 AM,071XX S DR MARTIN LUTHER KING JR DR,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,APARTMENT,true,false,0323,003,6,69,18,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6941227,HR346629,05/29/2009 04:30:00 AM,018XX W 58TH ST,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,VACANT LOT/LAND,false,false,0715,007,15,67,07,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6941799,HR321217,05/14/2009 04:30:00 PM,060XX S WASHTENAW AVE,2027,NARCOTICS,POSS: CRACK,STREET,false,false,0825,008,15,66,18,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6943920,HR349226,05/29/2009 10:00:00 PM,012XX W RANDOLPH ST,0890,THEFT,FROM BUILDING,TAVERN/LIQUOR STORE,false,false,1212,012,27,28,06,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6946308,HR350440,05/30/2009 02:00:00 PM,022XX N STOCKTON DR,0810,THEFT,OVER $500,STREET,false,false,1814,018,43,7,06,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6949094,HR354441,06/02/2009 12:30:00 PM,041XX S HAMLIN AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0821,008,14,57,06,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6960694,HR341137,05/26/2009 06:00:00 AM,100XX W OHARE ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,GOVERNMENT BUILDING/PROPERTY,true,false,1651,016,41,76,18,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6962825,HR357402,06/04/2009 06:00:00 AM,033XX W FILLMORE ST,2022,NARCOTICS,POSS: COCAINE,POLICE FACILITY/VEH PARKING LOT,true,false,1134,011,24,29,18,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6967086,HR306376,05/06/2009 03:00:00 PM,003XX E OHIO ST,1505,PROSTITUTION,CALL OPERATION,HOTEL/MOTEL,true,false,1834,018,42,8,16,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6971564,HR355859,06/03/2009 11:53:00 AM,056XX S GREEN ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,true,false,0712,007,20,68,18,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6971609,HR358903,06/05/2009 09:00:00 AM,100XX W OHARE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,GOVERNMENT BUILDING/PROPERTY,true,false,1651,016,41,76,26,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6971663,HR364158,06/08/2009 12:10:00 PM,067XX S BELL AVE,2012,NARCOTICS,MANU/DELIVER:COCAINE,ALLEY,true,false,0832,008,17,66,18,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6975424,HR378192,06/12/2009 03:00:00 PM,007XX E 46TH ST,0890,THEFT,FROM BUILDING,APARTMENT,false,false,0222,002,4,38,06,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6976803,HR358962,06/05/2009 09:30:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,011,24,29,26,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6977117,HR370256,06/11/2009 12:00:00 PM,033XX W FILLMORE ST,2027,NARCOTICS,POSS: CRACK,POLICE FACILITY/VEH PARKING LOT,true,false,1134,011,24,29,18,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6981688,HR355066,06/02/2009 10:20:00 PM,021XX S HARDING AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,1014,010,24,29,18,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6982857,HR388199,06/22/2009 12:00:00 AM,025XX S SACRAMENTO AVE,0810,THEFT,OVER $500,OTHER,false,false,1033,010,12,30,06,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6984089,HR386493,06/21/2009 04:30:00 AM,007XX N MENARD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1511,015,29,25,08B,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7170836,HR580786,10/09/2009 11:49:00 PM,011XX S FRANCISCO AVE,0460,BATTERY,SIMPLE,ALLEY,false,false,1135,011,28,29,08B,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7005861,HR413312,07/06/2009 12:35:00 AM,015XX W 111TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,GAS STATION,false,false,2234,022,34,75,14,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6984940,HR390170,06/22/2009 10:10:00 PM,040XX W JACKSON BLVD,0810,THEFT,OVER $500,ALLEY,false,false,1132,011,28,26,06,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6986548,HR391863,06/24/2009 01:26:00 AM,088XX S EMERALD AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,2223,022,21,71,15,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6988132,HR393224,06/24/2009 06:30:00 PM,042XX W WILCOX ST,0810,THEFT,OVER $500,STREET,false,false,1115,011,28,26,06,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6988464,HR391984,06/24/2009 05:13:00 AM,010XX E 81ST ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0631,006,8,44,08B,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6990849,HR374091,06/13/2009 08:06:00 PM,046XX S EVANS AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,RESIDENCE,true,false,0222,002,4,38,18,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6991172,HR356585,06/03/2009 08:10:00 PM,055XX S HOYNE AVE,1661,GAMBLING,GAME/DICE,SIDEWALK,true,false,0715,007,15,67,19,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6991212,HR368034,06/10/2009 11:30:00 AM,008XX N LONG AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),STREET,true,false,1524,015,37,25,18,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6991681,HR396880,06/26/2009 05:00:00 PM,029XX W WILCOX ST,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,1124,011,2,27,08A,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6992686,HR397910,06/27/2009 12:00:00 AM,041XX N TRIPP AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1722,017,38,16,06,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6993658,HR398526,06/27/2009 04:30:00 PM,003XX W 35TH ST,0460,BATTERY,SIMPLE,SPORTS ARENA/STADIUM,true,false,0925,009,11,34,08B,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6993929,HR399788,06/28/2009 11:20:00 AM,031XX W OHIO ST,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1313,012,27,23,18,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6993982,HR399992,06/19/2009 04:20:00 PM,002XX W WACKER DR,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,STREET,false,false,0113,001,42,32,03,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
6995665,HR345821,05/28/2009 01:45:00 PM,012XX N DEARBORN ST,5011,OTHER OFFENSE,LICENSE VIOLATION,HOTEL/MOTEL,false,false,1824,018,42,8,26,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
