ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Year,Updated On,Latitude,Longitude,Location,Historical Wards 2003-2015,Zip Codes,Community Areas,Census Tracts,Wards,Boundaries - ZIP Codes,Police Districts,Police Beats
9847102,HX495907,10/15/2014 12:00:00 PM,076XX S MARSHFIELD AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,false,true,0611,006,17,71,26,1166669,1854086,2014,02/10/2018 03:50:01 PM,41.755176376,-87.664771521,"(41.755176376, -87.664771521)",17,21554,70,573,31,59,20,231
9847309,HX496018,11/05/2014 12:00:00 PM,012XX W DEVON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2433,024,40,77,08B,1166637,1942638,2014,02/10/2018 03:50:01 PM,41.998170797,-87.6623518,"(41.998170797, -87.6623518)",46,4451,10,48,5,9,11,41
9847450,HX495929,10/30/2014 12:00:00 AM,044XX N SHERIDAN RD,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,false,true,1914,019,46,3,26,1168807,1929511,2014,02/10/2018 03:50:01 PM,41.962103044,-87.654751706,"(41.962103044, -87.654751706)",37,22616,31,20,39,15,5,4
9847547,HX496495,11/05/2014 08:10:00 PM,060XX S WABASH AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,0311,003,20,40,03,1177748,1865080,2014,02/10/2018 03:50:01 PM,41.785101667,-87.623837769,"(41.785101667, -87.623837769)",53,22260,7,404,4,60,18,251
9847711,HX496682,11/05/2014 08:00:00 PM,067XX N SACRAMENTO AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,2412,024,50,2,14,1155137,1944547,2014,02/10/2018 03:50:01 PM,42.003648659,-87.704604912,"(42.003648659, -87.704604912)",42,22528,20,32,27,12,11,46
9847863,HX496817,11/06/2014 06:00:00 AM,045XX N MC VICKER AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,true,false,1622,016,38,15,05,1135185,1929910,2014,02/10/2018 03:50:01 PM,41.963862038,-87.778357794,"(41.963862038, -87.778357794)",25,21869,15,95,19,48,12,43
9848451,HX497087,11/06/2014 08:30:00 AM,064XX N NORTHWEST HWY,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,1612,016,41,9,08A,1127160,1942099,2014,02/10/2018 03:50:01 PM,41.997448736,-87.807588751,"(41.997448736, -87.807588751)",34,22243,77,654,29,17,12,45
9848482,HX497138,10/17/2014 09:00:00 PM,068XX N BELL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2411,024,50,2,14,1160213,1945227,2014,02/10/2018 03:50:01 PM,42.005410796,-87.685911482,"(42.005410796, -87.685911482)",42,22528,20,268,27,12,11,35
9848889,HX497345,11/06/2014 03:10:00 PM,043XX W CERMAK RD,2027,NARCOTICS,POSS: CRACK,ALLEY,true,false,1013,010,22,29,18,1147779,1889019,2014,02/10/2018 03:50:01 PM,41.851419807,-87.733105093,"(41.851419807, -87.733105093)",36,21569,30,125,14,57,21,109
9848904,HX497437,11/06/2014 04:00:00 PM,028XX S THROOP ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0913,009,11,60,26,1169495,1886023,2014,02/10/2018 03:50:01 PM,41.842754332,-87.653489318,"(41.842754332, -87.653489318)",26,14920,58,59,48,43,23,162
9849185,HX497798,11/06/2014 08:30:00 PM,018XX W MAYPOLE AVE,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,CHA PARKING LOT/GROUNDS,true,false,1223,012,27,28,08A,1164094,1901067,2014,02/10/2018 03:50:01 PM,41.884152048,-87.672884839,"(41.884152048, -87.672884839)",41,21184,29,579,46,28,15,75
9849280,HX497928,11/07/2014 12:30:00 AM,022XX N LAWLER AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,SIDEWALK,true,false,2522,025,31,19,26,1142354,1914521,2014,02/10/2018 03:50:01 PM,41.921502726,-87.752382723,"(41.921502726, -87.752382723)",7,22615,19,306,44,2,6,188
9849288,HX497916,11/07/2014 12:25:00 AM,006XX S INDEPENDENCE BLVD,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,1133,011,24,27,04B,1151362,1897015,2014,02/10/2018 03:50:01 PM,41.873292286,-87.719744775,"(41.873292286, -87.719744775)",36,21572,28,704,14,30,16,141
9849782,HX498288,11/07/2014 11:48:00 AM,049XX W MAYPOLE AVE,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,1532,015,28,25,26,1143243,1901005,2014,02/10/2018 03:50:01 PM,41.884396735,-87.749454281,"(41.884396735, -87.749454281)",11,22216,26,696,23,32,25,81
9849786,HX498270,11/06/2014 04:40:00 PM,008XX N MICHIGAN AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,SMALL RETAIL STORE,false,false,1833,018,42,8,11,1177330,1906499,2014,02/10/2018 03:50:01 PM,41.898767916,-87.624116333,"(41.898767916, -87.624116333)",22,21182,37,104,36,6,14,71
9850207,HX498697,11/07/2014 05:07:00 PM,007XX W 48TH PL,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0935,009,11,61,14,1172237,1872709,2014,02/10/2018 03:50:01 PM,41.806159473,-87.643819065,"(41.806159473, -87.643819065)",26,14924,59,84,48,37,23,117
9850450,HX498836,11/07/2014 06:30:00 PM,022XX N LAWLER AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,2522,025,31,19,03,1142354,1914521,2014,02/10/2018 03:50:01 PM,41.921502726,-87.752382723,"(41.921502726, -87.752382723)",7,22615,19,306,44,2,6,188
9850609,HX499210,11/08/2014 01:15:00 AM,005XX N LECLAIRE AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,1532,015,28,25,08A,1142268,1903133,2014,02/10/2018 03:50:01 PM,41.890254373,-87.752981802,"(41.890254373, -87.752981802)",11,22216,26,694,45,32,25,81
9850663,HX499244,11/08/2014 01:31:00 AM,007XX E 62ND ST,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,true,false,0313,003,20,42,07,1182428,1864068,2014,02/10/2018 03:50:01 PM,41.782217394,-87.606710369,"(41.782217394, -87.606710369)",53,22260,9,471,4,60,18,275
9850732,HX499386,11/07/2014 01:00:00 PM,001XX W HURON ST,0890,THEFT,FROM BUILDING,HOTEL/MOTEL,false,false,1832,018,42,8,06,1175253,1905045,2014,02/10/2018 03:50:01 PM,41.894824927,-87.631788635,"(41.894824927, -87.631788635)",22,4446,37,670,11,55,14,72
9850771,HX498283,09/29/2014 12:01:00 AM,007XX S FINANCIAL PL,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,0123,001,2,32,11,1175104,1897037,2014,02/10/2018 03:50:01 PM,41.87285385,-87.632576028,"(41.87285385, -87.632576028)",48,14913,38,12,10,35,22,144
9851145,HX499995,11/08/2014 04:45:00 PM,011XX W FULLERTON AVE,0820,THEFT,$500 AND UNDER,OTHER,false,false,1932,019,43,7,06,1168107,1916095,2014,02/10/2018 03:50:01 PM,41.925304132,-87.65771408,"(41.925304132, -87.65771408)",51,21190,68,795,34,16,5,173
9851891,HX500853,07/01/2014 10:00:00 AM,063XX S LAFLIN ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,false,false,0725,007,16,67,26,1167423,1862705,2014,02/10/2018 03:50:01 PM,41.778811931,-87.661761688,"(41.778811931, -87.661761688)",19,22257,65,279,2,23,17,204
9851968,HX500979,07/30/2014 03:59:00 PM,005XX E MORGAN DR,0820,THEFT,$500 AND UNDER,STREET,false,false,0233,002,20,40,06,1180878,1868150,2014,02/10/2018 03:50:01 PM,41.793454581,-87.612267522,"(41.793454581, -87.612267522)",53,22260,7,401,4,60,24,124
9852156,HX501237,11/09/2014 06:00:00 PM,026XX W PETERSON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2011,020,40,2,08B,1157789,1939763,2014,02/10/2018 03:50:01 PM,41.990467322,-87.694979448,"(41.990467322, -87.694979448)",46,4450,20,15,24,50,2,57
9852169,HX499114,11/07/2014 11:00:00 PM,055XX S ASHLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,false,true,0715,007,15,67,08B,1166617,1867978,2014,02/10/2018 03:50:01 PM,41.79329893,-87.66456619,"(41.79329893, -87.66456619)",44,22257,65,385,2,23,17,270
9852275,HX501403,11/09/2014 10:35:00 PM,046XX W ADAMS ST,2026,NARCOTICS,POSS: PCP,ALLEY,true,false,1113,011,28,25,18,1145441,1898721,2014,02/10/2018 03:50:01 PM,41.878087847,-87.741440698,"(41.878087847, -87.741440698)",11,22216,26,69,23,32,16,90
9852377,HX501494,11/09/2014 05:00:00 PM,002XX W 38TH PL,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,CHA APARTMENT,false,true,0915,009,3,34,04B,1175099,1879433,2014,02/10/2018 03:50:01 PM,41.824547259,-87.633121383,"(41.824547259, -87.633121383)",12,14924,35,296,9,37,23,170
9852432,HX501520,11/10/2014 05:40:00 AM,014XX E 66TH PL,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,STREET,false,true,0321,003,5,42,04B,1186889,1861189,2014,02/10/2018 03:50:01 PM,41.774212568,-87.590446533,"(41.774212568, -87.590446533)",32,22260,9,134,33,60,18,206
9852541,HX501597,11/10/2014 08:30:00 AM,016XX S CANAL ST,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,1235,012,25,31,14,1173392,1892238,2014,02/10/2018 03:50:01 PM,41.859723237,-87.639004025,"(41.859723237, -87.639004025)",8,21194,29,126,26,40,15,158
9852763,HX501682,11/10/2014 09:10:00 AM,039XX W GRENSHAW ST,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1132,011,24,29,18,1150300,1894750,2014,02/10/2018 03:50:01 PM,41.867097632,-87.723702988,"(41.867097632, -87.723702988)",36,21572,30,98,14,30,16,142
9853345,HX502062,11/09/2014 03:00:00 PM,060XX S WINCHESTER AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,0714,007,15,67,06,1164394,1864570,2014,02/10/2018 03:50:01 PM,41.783994111,-87.672813747,"(41.783994111, -87.672813747)",44,22257,65,275,3,23,17,164
9853696,HX502531,11/10/2014 08:01:00 PM,066XX S MICHIGAN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0322,003,20,69,18,1178078,1861115,2014,02/10/2018 03:50:01 PM,41.774213822,-87.622747983,"(41.774213822, -87.622747983)",53,22260,67,122,4,60,18,211
9853853,HX502706,11/11/2014 12:19:00 AM,075XX S STONY ISLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,HOSPITAL BUILDING/GROUNDS,true,true,0411,004,8,43,08B,1188234,1855158,2014,02/10/2018 03:50:01 PM,41.757630995,-87.585708249,"(41.757630995, -87.585708249)",9,22538,39,188,35,24,19,224
9853913,HX502743,11/10/2014 11:30:00 PM,018XX S FARRAR DR,0274,CRIM SEXUAL ASSAULT,ATTEMPT AGG: OTHER DANG WEAPON,PARK PROPERTY,false,false,1022,010,12,29,02,1157475,1890802,2014,02/10/2018 03:50:01 PM,41.856121062,-87.697469814,"(41.856121062, -87.697469814)",29,21569,30,132,1,57,21,152
9854327,HX503313,08/01/2014 09:00:00 AM,006XX E PERSHING RD,0890,THEFT,FROM BUILDING,MEDICAL/DENTAL OFFICE,false,false,0214,002,4,38,06,1180970,1879247,2014,02/10/2018 03:50:01 PM,41.823903541,-87.611588441,"(41.823903541, -87.611588441)",1,4301,2,582,10,36,24,101
9854401,HX503412,11/11/2014 07:31:00 AM,003XX W CHESTNUT ST,0810,THEFT,OVER $500,STREET,false,false,1823,018,27,8,06,1173664,1906247,2014,02/10/2018 03:50:01 PM,41.898158786,-87.637588738,"(41.898158786, -87.637588738)",41,14926,37,652,46,54,14,51
9854470,HX503483,11/11/2014 03:33:00 PM,004XX N WABASH AVE,0820,THEFT,$500 AND UNDER,STREET,true,false,1834,018,42,8,06,1176592,1902931,2014,02/10/2018 03:50:01 PM,41.888993854,-87.626934833,"(41.888993854, -87.626934833)",22,21182,37,626,36,6,14,74
9855099,HX504061,11/11/2014 11:30:00 PM,013XX N LA SALLE DR,0810,THEFT,OVER $500,STREET,false,false,1821,018,43,8,06,1174889,1909203,2014,02/10/2018 03:50:01 PM,41.906242849,-87.633000828,"(41.906242849, -87.633000828)",22,14926,37,17,11,54,14,198
9855414,HX504215,11/12/2014 08:45:00 AM,070XX S BENNETT AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0332,003,5,43,14,1190088,1858831,2014,02/10/2018 03:50:01 PM,41.7676656,-87.578795613,"(41.7676656, -87.578795613)",32,22538,39,381,33,24,18,212
9855541,HX504196,11/11/2014 04:00:00 PM,008XX N MICHIGAN AVE,0560,ASSAULT,SIMPLE,OTHER,false,false,1833,018,42,8,08A,1177330,1906499,2014,02/10/2018 03:50:01 PM,41.898767916,-87.624116333,"(41.898767916, -87.624116333)",22,21182,37,104,36,6,14,71
9855594,HX504326,11/11/2014 09:00:00 PM,122XX S STATE ST,0810,THEFT,OVER $500,RESIDENCE,false,false,0523,005,9,53,06,1178458,1823871,2014,02/10/2018 03:50:01 PM,41.672002853,-87.622482364,"(41.672002853, -87.622482364)",30,21861,50,504,43,19,10,218
9855619,HX504223,11/12/2014 10:50:00 AM,063XX S TRIPP AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,0813,008,13,65,04A,1149133,1862069,2014,02/10/2018 03:50:01 PM,41.777439045,-87.728831355,"(41.777439045, -87.728831355)",23,21867,63,6,15,58,13,271
9855643,HX504071,11/10/2014 08:00:00 AM,059XX N GLENWOOD AVE,0810,THEFT,OVER $500,"SCHOOL, PUBLIC, BUILDING",false,false,2013,020,48,77,06,1165910,1939379,2014,02/10/2018 03:50:01 PM,41.989243623,-87.665119726,"(41.989243623, -87.665119726)",40,4451,76,539,16,14,2,54
9855797,HX504417,11/12/2014 12:00:00 PM,075XX S STONY ISLAND AVE,0810,THEFT,OVER $500,HOSPITAL BUILDING/GROUNDS,false,false,0411,004,8,43,06,1188234,1855158,2014,02/10/2018 03:50:01 PM,41.757630995,-87.585708249,"(41.757630995, -87.585708249)",9,22538,39,188,35,24,19,224
9855927,HX504531,11/12/2014 03:10:00 PM,033XX W LEXINGTON ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1134,011,24,27,18,1154232,1896505,2014,02/10/2018 03:50:01 PM,41.87183601,-87.70922115,"(41.87183601, -87.70922115)",36,21572,28,36,14,30,16,140
9856026,HX504533,10/18/2014 01:39:00 AM,001XX S STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,0112,001,42,32,06,1176401,1899781,2014,02/10/2018 03:50:01 PM,41.880354393,-87.627731367,"(41.880354393, -87.627731367)",22,14311,38,92,36,34,22,93
9856132,HX504828,11/12/2014 05:42:00 PM,038XX S ELLIS AVE,1710,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,APARTMENT,false,false,0212,002,4,36,26,1182554,1879698,2014,02/10/2018 03:50:01 PM,41.825104456,-87.605763351,"(41.825104456, -87.605763351)",1,4301,2,221,10,36,24,101
9856216,HX504915,11/01/2014 12:00:00 PM,032XX W 30TH ST,0620,BURGLARY,UNLAWFUL ENTRY,OTHER,false,false,1032,010,12,30,05,1155050,1884554,2014,02/10/2018 03:50:01 PM,41.839024755,-87.706538219,"(41.839024755, -87.706538219)",29,21569,32,146,1,57,21,166
9856222,HX504760,11/12/2014 06:20:00 PM,047XX N KEDZIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,MEDICAL/DENTAL OFFICE,false,true,1713,017,33,14,08B,1154189,1931371,2014,02/10/2018 03:50:01 PM,41.967512085,-87.708446268,"(41.967512085, -87.708446268)",2,21849,14,258,20,20,1,1
9856273,HX504920,11/12/2014 08:55:00 PM,075XX S EMERALD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0621,006,17,68,08B,1172609,1854806,2014,02/10/2018 03:50:01 PM,41.757023415,-87.642981871,"(41.757023415, -87.642981871)",17,21554,66,511,32,59,20,229
9856310,HX504883,11/12/2014 07:15:00 PM,016XX E 79TH ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,STREET,true,false,0414,004,8,43,11,1188721,1852930,2014,02/10/2018 03:50:01 PM,41.751505533,-87.583994603,"(41.751505533, -87.583994603)",9,22538,39,188,35,24,19,222
9856398,HX505125,11/13/2014 05:55:00 AM,055XX S ASHLAND AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0715,007,15,67,08B,1166617,1867978,2014,02/10/2018 03:50:01 PM,41.79329893,-87.66456619,"(41.79329893, -87.66456619)",44,22257,65,385,2,23,17,270
9856441,HX505150,11/13/2014 04:24:00 AM,005XX E 63RD ST,0610,BURGLARY,FORCIBLE ENTRY,CONVENIENCE STORE,false,false,0312,003,20,42,05,1181083,1863362,2014,02/10/2018 03:50:01 PM,41.780311146,-87.611663179,"(41.780311146, -87.611663179)",53,22260,9,331,4,60,18,275
9856450,HX505224,11/12/2014 01:00:00 PM,013XX N LA SALLE DR,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1821,018,43,8,14,1174889,1909203,2014,02/10/2018 03:50:01 PM,41.906242849,-87.633000828,"(41.906242849, -87.633000828)",22,14926,37,17,11,54,14,198
9856483,HX498445,11/06/2014 12:00:00 PM,009XX W BELMONT AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,SMALL RETAIL STORE,false,false,1933,019,44,6,11,1169295,1921431,2014,02/10/2018 03:50:01 PM,41.939920598,-87.653193291,"(41.939920598, -87.653193291)",38,4449,57,681,25,22,5,31
9856570,HX501735,11/10/2014 12:00:00 PM,001XX W HURON ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,HOTEL/MOTEL,false,false,1832,018,42,8,11,1175253,1905045,2014,02/10/2018 03:50:01 PM,41.894824927,-87.631788635,"(41.894824927, -87.631788635)",22,4446,37,670,11,55,14,72
9856631,HX505365,11/13/2014 10:54:00 AM,073XX S MAY ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0733,007,17,68,18,1169925,1856057,2014,02/10/2018 03:50:01 PM,41.760515004,-87.652782012,"(41.760515004, -87.652782012)",17,21559,66,512,31,11,17,215
9856745,HX452612,10/02/2014 04:35:00 PM,008XX N HOMAN AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),STREET,true,false,1121,011,27,23,18,1153563,1905223,2014,02/10/2018 03:50:01 PM,41.895772414,-87.711445388,"(41.895772414, -87.711445388)",41,4299,24,150,46,5,16,65
9856886,HX505627,11/13/2014 02:30:00 PM,016XX S CANAL ST,0560,ASSAULT,SIMPLE,STREET,true,false,1235,012,25,31,08A,1173392,1892238,2014,02/10/2018 03:50:01 PM,41.859723237,-87.639004025,"(41.859723237, -87.639004025)",8,21194,29,126,26,40,15,158
9856996,HX505685,11/13/2014 01:00:00 PM,021XX S MILLARD AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,false,true,1014,010,24,29,04B,1152370,1889452,2014,02/10/2018 03:50:01 PM,41.852518715,-87.716243476,"(41.852518715, -87.716243476)",36,21569,30,157,14,57,21,156
9857075,HX505923,11/13/2014 12:00:00 PM,062XX S ST LAWRENCE AVE,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,0313,003,20,42,06,1181308,1863738,2014,02/10/2018 03:50:01 PM,41.781337741,-87.610826718,"(41.781337741, -87.610826718)",53,22260,9,331,4,60,18,275
9857156,HX506087,11/13/2014 08:50:00 PM,013XX N MILWAUKEE AVE,1330,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),true,false,1424,014,1,24,26,1164309,1909321,2014,02/10/2018 03:50:01 PM,41.906797102,-87.671861659,"(41.906797102, -87.671861659)",24,21560,25,482,41,4,7,191
9857166,HX506072,11/13/2014 08:40:00 PM,055XX W MONROE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1522,015,29,25,08B,1139630,1899116,2014,02/10/2018 03:50:01 PM,41.879279766,-87.762767982,"(41.879279766, -87.762767982)",52,22216,26,68,7,32,25,97
9857247,HX506172,11/13/2014 03:00:00 PM,063XX S ELLIS AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0314,003,20,42,05,1184147,1863135,2014,02/10/2018 03:50:01 PM,41.779617125,-87.600437276,"(41.779617125, -87.600437276)",53,22260,9,347,4,60,18,273
9857272,HX506078,11/13/2014 08:00:00 PM,001XX N MICHIGAN AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,false,false,0111,001,42,32,11,1177271,1901522,2014,02/10/2018 03:50:01 PM,41.885112119,-87.624484053,"(41.885112119, -87.624484053)",22,14309,38,580,36,42,22,88
9857325,HX506191,11/13/2014 06:30:00 PM,010XX W LILL AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1932,019,32,7,05,1168864,1917113,2014,02/10/2018 03:50:01 PM,41.928081175,-87.654902924,"(41.928081175, -87.654902924)",16,21190,68,795,34,16,5,173
9857500,HX506518,11/01/2014 12:00:00 AM,111XX S CHAMPLAIN AVE,0810,THEFT,OVER $500,RESIDENCE,false,false,0531,005,9,50,06,1182573,1831252,2014,02/10/2018 03:50:01 PM,41.692163212,-87.607193879,"(41.692163212, -87.607193879)",30,21861,47,601,43,19,10,265
9857638,HX506582,11/14/2014 11:15:00 AM,007XX W 74TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0732,007,17,68,08B,1172767,1855810,2014,02/10/2018 03:50:01 PM,41.759775035,-87.642373275,"(41.759775035, -87.642373275)",17,21559,66,511,32,11,17,214
9857688,HX506730,11/14/2014 11:53:00 AM,050XX W CORNELIA AVE,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,ALLEY,true,false,1634,016,38,15,18,1142064,1922798,2014,02/10/2018 03:50:01 PM,41.944221025,-87.753242501,"(41.944221025, -87.753242501)",25,22618,15,114,17,21,12,26
9857724,HX506812,11/14/2014 12:30:00 PM,001XX W JACKSON BLVD,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,false,false,0122,001,2,32,11,1174916,1898956,2014,02/10/2018 03:50:01 PM,41.878123916,-87.633208786,"(41.878123916, -87.633208786)",48,14912,38,92,36,29,22,79
9857733,HX506805,11/14/2014 12:30:00 PM,001XX W JACKSON BLVD,0820,THEFT,$500 AND UNDER,OTHER,false,false,0122,001,2,32,06,1174916,1898956,2014,02/10/2018 03:50:01 PM,41.878123916,-87.633208786,"(41.878123916, -87.633208786)",48,14912,38,92,36,29,22,79
9857812,HX506837,11/14/2014 03:02:00 PM,021XX S OAKLEY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1234,012,25,31,14,1161359,1889936,2014,02/10/2018 03:50:01 PM,41.853664857,-87.683237611,"(41.853664857, -87.683237611)",8,14920,33,4,26,43,15,121
9858184,HX507465,11/15/2014 12:20:00 AM,026XX W 47TH ST,1330,CRIMINAL TRESPASS,TO LAND,OTHER,true,false,0922,009,14,58,26,1159390,1873402,2014,02/10/2018 03:50:01 PM,41.808334316,-87.690918395,"(41.808334316, -87.690918395)",49,22248,55,85,8,56,23,115
9858273,HX507383,11/14/2014 05:45:00 PM,032XX N MONTICELLO AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,false,false,1732,017,35,21,04B,1151490,1921199,2014,02/10/2018 03:50:01 PM,41.93965297,-87.718638539,"(41.93965297, -87.718638539)",15,21538,22,138,21,39,1,20
9858327,HX507636,11/15/2014 06:00:00 AM,004XX W 97TH PL,0810,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),true,false,2223,022,21,73,06,1174984,1840251,2014,02/10/2018 03:50:01 PM,41.717029976,-87.634710923,"(41.717029976, -87.634710923)",18,21861,72,593,13,19,9,243
9858370,HX507737,11/15/2014 09:37:00 AM,018XX W 69TH ST,2024,NARCOTICS,POSS: HEROIN(WHITE),CTA BUS STOP,true,false,0726,007,17,67,18,1165457,1858929,2014,02/10/2018 03:50:01 PM,41.768491995,-87.669076134,"(41.768491995, -87.669076134)",17,22257,65,283,31,23,17,205
9858441,HX507700,11/14/2014 11:00:00 PM,009XX N KARLOV AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,SIDEWALK,false,false,1111,011,37,23,14,1148881,1905956,2014,02/10/2018 03:50:01 PM,41.897875681,-87.728622497,"(41.897875681, -87.728622497)",4,4299,24,99,45,5,16,68
9858761,HX508257,11/15/2014 01:00:00 PM,008XX N MICHIGAN AVE,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,1833,018,42,8,06,1177330,1906499,2014,02/10/2018 03:50:01 PM,41.898767916,-87.624116333,"(41.898767916, -87.624116333)",22,21182,37,104,36,6,14,71
9858884,HX508171,11/15/2014 03:00:00 PM,030XX W WARREN BLVD,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,1222,012,2,27,06,1156084,1900197,2014,02/10/2018 03:50:01 PM,41.881930077,-87.702322019,"(41.881930077, -87.702322019)",48,21184,28,39,46,28,15,77
9858887,HX508375,11/15/2014 07:00:00 PM,003XX S DAMEN AVE,0460,BATTERY,SIMPLE,APPLIANCE STORE,false,false,1225,012,2,28,08B,1163119,1898512,2014,02/10/2018 03:50:01 PM,41.877161446,-87.676536946,"(41.877161446, -87.676536946)",48,21184,29,90,46,28,15,139
9858964,HX508520,11/15/2014 10:00:00 PM,042XX N LINCOLN AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1911,019,47,5,06,1161360,1928326,2014,02/10/2018 03:50:01 PM,41.959009912,-87.682164298,"(41.959009912, -87.682164298)",13,21538,46,623,18,39,5,10
9859239,HX508841,11/12/2014 04:00:00 PM,071XX S WASHTENAW AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,0831,008,18,66,06,1159609,1857163,2014,02/10/2018 03:50:01 PM,41.763767768,-87.690560416,"(41.763767768, -87.690560416)",6,21867,64,333,30,58,13,208
9859460,HX509083,11/16/2014 11:50:00 AM,053XX S DR MARTIN LUTHER KING JR DR,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,TAXICAB,false,false,0233,002,4,40,11,1179829,1869802,2014,02/10/2018 03:50:01 PM,41.798011899,-87.616063534,"(41.798011899, -87.616063534)",12,21192,7,401,9,10,24,125
9859511,HX509235,11/16/2014 09:00:00 AM,066XX S BELL AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,0832,008,15,66,05,1162546,1860606,2014,02/10/2018 03:50:01 PM,41.773155114,-87.679699703,"(41.773155114, -87.679699703)",44,22257,64,370,2,23,13,207
